0.049304347	0.040329814	0.020282578	0.1582639	-0.036607966	-0.048023608	-0.123507194	0.10035911	0.07893949	-0.10286264	0.02968267	0.14500673	0.079218656	0.084402844	0.014501293	-0.061803814
0.007002608	0.11442149	-0.021948492	-0.06878117	-0.1458555	-0.02618475	-0.19243784	0.034353636	0.15789281	-0.12962818	0.0603478	0.054958403	0.02191857	0.0061010583	0.0682844	-0.04383692
-0.04205161	-0.12152594	-0.064771436	0.09665548	-0.033260673	0.14255461	0.0238786	0.080426276	-0.08246803	0.018090742	-0.008998849	-0.06156463	-0.030948715	0.059129547	0.057114664	0.046931487
0.058744907	-0.056349922	0.016205205	0.063117065	-0.06923229	-0.02512282	-0.10932189	-0.09487575	0.021219984	-0.002305059	0.050069872	0.085871115	-0.058735978	-0.062547535	0.0014437438	0.054333955
0.13918257	0.13902883	0.1375059	0.13770731	0.119836554	-0.110039	-0.1507102	0.048846196	-0.08755183	-0.052533668	0.061892617	0.22935466	0.11500181	0.088118516	-0.11467232	-0.17143413
-0.000101011334	0.0999067	-0.022028105	-0.081391096	-0.0011389591	-0.09954492	-0.016682703	0.00014657484	-0.083238386	-0.011375851	0.020439208	0.025510699	-0.027691722	0.0699224	0.023164265	-0.06932119
-0.09842663	-0.062102593	-0.11529838	0.11982525	-0.050837144	0.12190009	0.049564272	0.082085624	0.0133495005	0.16596143	-0.11507922	-0.14925629	0.0056744907	-0.092913784	0.17158887	0.10872916
0.13226642	0.06944178	0.17932767	0.042791497	0.116096616	0.019620594	-0.09349914	0.15039176	0.0019501483	0.07990582	0.057279967	0.011191757	0.16735195	-0.00590175	-0.09404678	-0.02669172
0.028001418	0.018774694	0.057594206	0.09387357	-0.01833572	0.0077738925	-0.028238785	-0.028462173	-0.029398805	0.052556224	0.09496288	0.030842269	0.097278506	-0.022619361	-0.023502672	-0.0016743906
-0.18922043	-0.15969425	-0.2667789	0.05431609	-0.12847099	0.20870137	0.14135258	-0.11055457	0.122737706	0.2288039	-0.24135324	-0.18241705	-0.18922165	-0.27460954	0.20223017	0.17991696
0.13645798	0.17344178	0.18891214	0.073969826	0.18045028	-0.21163124	-0.18680532	0.1550512	-0.18107812	-0.0059824134	0.16792443	0.22498277	0.16058496	0.2649987	-0.14755255	-0.11525327
0.10800634	0.03801543	0.095253475	-0.0902175	0.089516	-0.056321375	-0.13449745	-0.1105924	0.16893403	-0.07675106	0.002932551	0.048100222	0.034029435	-0.03982371	-0.12516522	-0.060750358
-0.30912116	-0.20062116	-0.24694523	-0.25515586	-0.06647296	0.07981824	0.23348066	-0.18625809	0.18246827	0.14107977	-0.2550097	-0.20776238	-0.2619859	-0.23487623	0.22604682	0.26451835
0.031439666	0.053575147	0.11136597	0.03761474	0.13642852	-0.15734674	-0.15141582	-0.17422673	-0.09554022	-0.06830323	0.041828893	0.20677364	0.06565152	-0.06694671	-0.06744377	-0.09862282
0.26191357	0.21078274	0.16603826	0.13354225	0.095946535	-0.06932674	-0.19485828	0.18093832	-0.11019248	-0.14138597	0.2601278	0.08209987	0.18581048	0.2329488	-0.21325585	-0.16838211
-0.04692347	-0.071041815	-0.019737715	0.0048880386	-0.049347516	0.101293676	-0.06275826	-0.10342754	-0.051159605	-0.02066773	0.01920462	0.046033166	-0.040307585	-0.12206453	-0.0068592043	0.14967604
0.08965528	0.102017805	0.116503485	0.07438983	0.12860316	-0.12049832	-0.13579553	0.17041054	-0.009440159	-0.11484657	0.11704177	0.12297069	0.06758026	0.09880348	-0.14397177	-0.04924038
0.0663934	-0.14191613	-0.044971894	0.17911637	-0.063055575	0.106613025	-0.09922233	0.040913288	0.0770563	0.20206396	0.010645856	-0.01748821	0.03838927	0.0155671695	-0.030782731	0.03679285
-0.024327539	-0.053602383	-0.06183749	0.07065777	-0.053766076	0.09576093	0.03574295	0.08570294	0.0048348857	0.11221444	-0.023135016	-0.118748225	0.05152201	-0.09367051	0.040439747	-0.016444823
0.15415885	0.016240887	0.10435989	-0.13603017	0.11173164	-0.104199976	-0.06510215	0.025717845	-0.049387645	-0.06170171	0.06312428	0.09845889	0.11477201	0.097668484	-0.16203251	-0.070187934
-0.13966233	-0.030552745	-0.0564015	-0.054111958	-0.1227051	-0.09622205	0.013557794	0.01143681	0.06403346	0.005967658	-0.02156044	0.040660188	-0.0025228136	0.027386671	0.029749697	0.021812866
0.23923151	0.16476539	0.21374466	-0.030389918	0.2452289	-0.16069397	-0.12525365	0.0048033386	-0.06844111	-0.10641247	0.19823621	0.044058647	0.17305048	0.19226047	-0.24967438	-0.25261307
-0.005740149	0.03833716	-0.04971618	-0.09794195	-0.028472554	0.02575687	0.006940205	0.025372665	0.07295464	0.053474776	-0.08823748	-0.12543763	-0.047505584	-0.11856898	-0.07983148	0.03249348
0.029320164	0.0013710385	-0.019801363	-0.023604337	0.044446923	0.052177902	0.05077236	0.004277669	0.07239969	0.09787974	-0.0019679302	-0.079151504	0.06376482	-0.027478142	0.021550167	-0.03244062
0.19805665	0.12041171	0.16360709	0.041475132	0.24820104	-0.09042951	-0.086263776	-0.013317167	-0.17186892	0.059471548	0.117854826	0.12530786	0.10225837	0.13678817	-0.2066485	-0.14504036
-0.106171854	-0.034228973	-0.08606875	-0.074322894	-0.030102035	-0.15348075	0.13675213	0.0029306957	0.021790938	-0.046595912	-0.14280352	-0.0045694215	-0.07222101	-0.08536795	0.13519719	0.039304726
-0.030984994	0.033294223	-0.024360051	-0.15626733	0.0029846984	-0.061858643	0.045901306	0.02215838	-0.07724681	-0.038839336	0.059688374	-0.08164015	-0.022318428	0.14119275	0.11588088	-0.0066712797
0.007816321	-0.035534836	-0.00083841075	-0.10800856	-0.051242877	-0.07818083	-0.06582689	-0.041797604	0.085696325	-0.102396525	0.030189412	0.1033709	-0.07921205	0.12090831	-0.021109339	-0.11435064
-0.010261188	-0.07874859	-0.02136903	0.0754795	0.13413635	-0.023470834	-0.052928038	-0.06457068	0.07056387	0.17780913	0.026189437	-0.04324601	0.025075378	-0.020945549	-0.0125364745	-0.03632738
-0.15587829	-0.07801132	-0.18815954	-0.17308626	-0.07304211	0.14056571	0.2166032	-0.028154068	0.112468064	0.078383595	-0.15453973	-0.26466966	-0.18224685	-0.041586705	0.17753027	0.10494321
0.21856149	0.15773655	0.14245223	-0.00032098417	0.08302455	-0.11224322	-0.0872187	0.19378692	0.027537677	-0.025715487	0.2540426	-0.03516512	0.20267348	0.11987968	-0.18573928	-0.19308795
0.046701934	0.026058754	-0.012416872	-0.013933727	0.057442944	0.060581062	-0.024082284	0.039764453	-0.010627703	0.12793946	0.11712452	-0.08074517	-0.025865173	0.018941984	-0.048468266	0.05355735
-0.08750704	0.0342906	-0.03139693	-0.08916027	-0.037469663	0.0055697216	0.052765492	-0.10965538	-0.025343722	-0.05365103	-0.10268355	0.054057065	-0.04013504	-0.020890668	0.054518525	0.07554221
0.012901916	0.0015608178	-0.03670953	-0.049373455	0.029868636	-0.0013302747	-0.029324982	-0.051323175	-0.07617674	-0.064242795	0.04297765	0.030329157	-0.0046108575	-0.0015107589	-0.04808504	-0.028478617
0.0438643	0.091855474	0.12921044	-0.05609553	0.1757391	-0.014144996	-0.029150939	-0.0041137636	-0.07361435	-0.012815725	0.061315965	0.106078595	-0.000169027	0.10335167	-0.12202822	-0.0771868
-0.109262	-0.085327245	-0.07022121	0.12974943	-0.015481456	0.121508814	0.06923279	-0.10524963	0.060630366	0.14217184	-0.05068426	-0.046561792	-0.07722231	-0.15348737	0.07695658	0.11652482
-0.014672723	-0.0033836854	-0.08690289	0.17558336	-0.025360627	0.10310784	-0.08978043	-0.06996244	0.16639447	0.07629941	-0.11929807	-0.0024927265	0.045050044	-0.17449792	0.053759113	0.07850577
-0.14524809	-0.19068773	-0.20909472	0.027135286	-0.17152755	0.13665421	0.09217546	-0.062121518	0.16802928	0.1359387	-0.15710059	-0.13384451	-0.08210812	-0.17942868	0.24438526	0.2161108
-0.07188432	-0.07070417	-0.05137745	0.20280422	-0.04310255	0.0918328	0.09138233	-0.065481484	0.17773081	0.048648637	-0.066509105	0.0055469316	-0.047364626	-0.12892367	0.06069301	0.08597146
0.058067378	-0.023213571	-0.015545257	0.13121316	0.04397132	0.1135616	-0.027622474	-0.059028525	-0.08864473	0.10070128	-0.03992196	0.043443117	0.06757322	-0.07915809	-0.048203256	-0.020674193
0.08888113	0.035040844	0.12702191	0.02678828	0.17724477	-0.032725636	-0.030439215	-0.05740016	-0.124176234	-0.06547016	-0.028386775	0.16734467	0.073872104	0.0111617725	-0.12713175	-0.0018831303
-0.06529465	-0.05418086	-0.14133006	-0.09429141	-0.14056312	-0.05411458	0.17448904	-0.06480907	0.13593514	-0.06599709	-0.118016414	-0.13724428	-0.15890862	-0.035164427	0.15323305	0.09791892
0.11018224	-0.09231584	0.028477194	0.028351612	0.19098093	-0.09659911	-0.11667348	-0.09465408	0.11057401	0.013218473	0.009180499	0.071562	0.07701597	-0.020491777	-0.08767606	-0.037120473
0.14467178	0.020863393	0.039298534	0.06572826	0.09960554	0.039531242	-0.056177203	0.12796836	-0.026857361	0.2103145	0.035380546	-0.061746713	0.0776848	0.045010034	-0.05019942	-0.039534573
-0.09339639	-0.111490555	-0.007522244	0.08022294	-0.019551696	-0.036289718	-0.037479684	-0.115575425	0.09765569	0.033827163	-0.060065713	0.02156894	-0.0026237108	0.043478828	0.116110355	0.06527164
-0.03571268	-0.011935561	-0.0898655	-0.05873757	-0.0176558	-0.04650468	0.09657349	0.07973312	0.117333435	-0.20437169	0.053493604	-0.029318312	-0.024660615	0.029237097	0.0024590876	-0.016470166
-0.030697905	0.115975775	0.07781027	-0.065819286	0.06338852	-0.054599445	-0.046227362	-0.06286634	0.08886163	-0.08597977	0.011588866	-0.004203793	0.034167472	-0.0813993	-0.025634294	0.031245189
-0.09454168	-0.10686195	-0.09169379	0.10774562	-0.12782499	0.195212	0.018514864	-0.038803495	0.17727423	-0.11162732	-0.09380653	0.005566872	-0.027098801	-0.1629755	0.12616464	0.10535857
-0.21488324	-0.026377255	-0.16855606	-0.045778647	-0.08870257	0.12176791	0.123398416	-0.11671999	-0.009501557	0.07949146	-0.2298768	-0.10070611	-0.11849187	-0.07089548	0.1658596	0.06629293
0.13968877	0.044101205	-0.0063915313	0.0898089	-0.1022071	-0.0039910823	-0.1617339	0.16491851	0.02782752	-0.041583065	0.086885855	0.059796482	0.09765122	0.068178825	-0.018629784	0.033698387
-0.25782076	-0.22432494	-0.26298288	-0.05567201	-0.11364601	0.16671789	0.23113981	-0.21402605	0.27913862	0.10890175	-0.24230675	-0.16786887	-0.20939294	-0.2689711	0.22207586	0.23712932
-0.073937416	0.011451132	-0.012889667	-0.087997474	0.02812399	0.1184932	0.07821206	-0.07039789	-0.03842302	0.0758128	-0.034626476	-0.17294672	-0.046706725	-0.17158619	-0.0062236963	0.044468023
-0.15182868	-0.1178326	-0.1275637	0.072034225	-0.11044462	0.09749307	0.11915626	-0.13583261	0.09150263	0.10903639	-0.08116119	-0.12169696	-0.10114263	-0.08558333	0.13085292	0.1563649
0.31767556	0.1911415	0.1621823	0.0053400816	0.10364099	-0.113479614	-0.2039455	0.21231832	-0.07787386	-0.010920469	0.18483947	0.102034464	0.2425596	0.20413144	-0.21309918	-0.15375777
0.03649997	0.09124687	0.094735846	0.05472283	-0.04517825	0.014662512	-0.022231054	0.09186355	-0.10719386	-0.02117348	0.09770053	0.025187686	0.03910451	0.04319753	0.01971012	0.0058713704
-0.039559957	-0.010078262	-0.050073266	0.08911039	-0.015591494	0.1728173	0.15747906	0.010609161	-0.01783928	0.20319232	-0.090570964	-0.11538348	0.024698982	-0.11471157	0.060399804	0.028864704
-0.1254636	-0.09718842	-0.20282772	-0.1416151	-0.104932226	0.0056561725	0.106123894	0.036071792	0.14527515	0.023878502	-0.066096105	-0.0916892	-0.14368364	-0.0152766695	0.13434628	0.12000394
0.010741885	0.034239337	0.043982007	0.042926155	-0.010098368	0.08526823	-0.052814666	0.029257655	0.06983207	0.10091234	0.02602609	-0.11561869	0.16940382	-0.13174158	0.005739838	0.020629682
0.088205166	0.060662292	0.059643105	-0.032950383	0.02923768	-0.009315927	0.059386197	0.08489282	-0.04347571	-0.03667338	0.007891905	0.0251691	0.05958157	0.10405523	0.019314637	-0.03799175
-0.12768447	-0.07535093	-0.11853411	-0.15625212	-0.079352826	0.0605322	0.15643471	0.0030591513	-0.060153715	-0.05541445	-0.13839373	-0.07311265	-0.15233178	-0.018756218	0.10213404	0.07109685
0.02294873	0.055316824	0.054743156	-0.049576536	-0.0021489004	-0.17711912	-0.07364651	-0.022088416	0.016418077	-0.09216658	0.060334317	0.11737697	0.07428029	0.061277848	0.013808782	0.004836617
0.029602833	0.0875524	0.047424037	-0.18781286	0.047752928	-0.13643205	-0.008546201	-0.017505255	-0.022863477	-0.07967482	-0.0174276	0.09663602	-0.03966028	0.04232555	-0.0025809568	-0.13772486
-0.14775263	-0.06616635	-0.19111398	-0.16386174	-0.05312422	0.02713038	0.10598896	-0.050531156	0.04101694	-0.07888119	-0.14454353	-0.0831575	-0.1156869	-0.1706503	0.19312492	0.18853536
-0.09139398	-0.13097402	-0.08469648	0.055322453	-0.08696298	0.03870683	0.020251444	-0.105811164	0.11914147	0.03781949	-0.050279103	-0.081693895	-0.03732334	-0.06281212	0.046423484	0.0853974
0.18671887	0.005766674	0.11998515	0.07651938	0.15240142	-0.123976134	-0.0934383	-0.055079564	-0.005178854	0.044644862	0.100785896	0.12914212	0.05475561	0.072655134	-0.1660949	-0.11649867
0.15854545	0.083604746	0.116861194	0.059323087	0.12222739	-0.11877759	-0.0057035596	0.02127935	-0.0007657373	0.051157985	0.039221227	0.040644515	0.14326026	-0.06201941	-0.14857274	-0.016033625
-0.11204493	-0.13234155	-0.0040520215	-0.027149297	0.06367023	-0.04782162	0.09427925	-0.13916546	0.017487034	-0.037902992	-0.12125866	0.051081102	-0.07846365	-0.09841098	0.035893954	0.058728125
-0.14979188	-0.06156328	-0.056908857	0.00047094555	-0.10458761	0.01908543	0.08804386	-0.12127789	0.090049505	-0.045729816	-0.01347689	0.024913572	-0.10545783	0.026491899	0.026836133	0.049986884
-0.031238949	0.08613984	0.12270264	0.05345299	0.13637653	-0.08123254	-0.005689764	-0.058571074	0.0066572637	0.19143513	-0.056951422	-0.029322334	0.027854264	0.019670991	-0.04634883	-0.03388267
-0.049257018	0.04086322	-0.026371444	-0.025415877	0.029685644	0.053064972	0.014946382	0.067424916	-0.11280589	0.19294359	-0.031035699	-0.0027350625	0.0009476208	-0.00392596	0.020575669	0.0014062453
-0.20671634	-0.08623334	-0.1745734	-0.1022888	-0.12436235	-0.010767398	0.18607725	-0.13691652	0.005659631	0.000634093	-0.21555346	-0.057016082	-0.14833136	-0.058919057	0.12941253	0.053299166
0.102462575	0.09671057	0.080242515	-0.009152947	-0.04535472	-0.082845055	-0.08596189	0.14638945	-0.08144878	-0.105583705	0.14853042	0.14457728	0.11092157	0.16123919	-0.11224841	-0.118355595
0.069736205	0.024111278	0.07130739	0.0050788987	0.052047405	-0.0025905531	-0.18913609	-0.04504048	-0.12518851	-0.057278167	0.046892013	0.1580809	0.1422068	0.044344984	-0.06906706	-0.09548458
0.13365723	0.124360554	0.11174109	-0.092636414	0.007686128	-0.03936122	-0.17493819	0.13136461	-0.15695195	-0.06953874	0.11657777	0.050570216	0.17022981	0.21024981	-0.14351478	-0.075563975
0.09792289	0.08769129	0.10723742	-0.031872615	0.0072649545	-0.033496007	-0.124709435	0.0017522669	-0.12808038	-0.08634371	0.040553506	0.036333665	0.08917793	0.025799273	-0.09161841	-0.07243381
-0.036168028	0.042950165	0.06557144	-0.07409975	0.111292005	-0.16124171	-0.049757995	-0.1503495	0.074981175	-0.0877865	-0.04606413	-0.015547819	-0.0132656135	-0.009792311	-0.02611706	0.032535773
0.010526571	0.09688085	0.03667963	0.089961976	-0.012867871	-0.0747561	-0.06442921	-0.12776418	-0.10474451	0.052292105	-0.04391607	0.02469115	0.049385708	-0.05590155	-0.021100879	-0.0941852
0.0012557887	-0.06640397	0.018769428	0.006314747	-0.014340846	-0.00908419	-0.044657726	-0.08057783	0.10712239	0.022122541	0.0066368496	-0.0540346	-0.02137087	-0.014419081	0.046818208	0.023694228
-0.039447926	-0.06832442	-0.08435561	0.052108664	-0.1250855	-0.04339385	-0.046124674	0.0050036428	0.15130463	-0.073918864	-0.06308889	0.13862082	2.084401e-05	0.009659524	0.027442731	0.08647895
0.24460082	0.23512898	0.2878655	0.07635491	0.09612367	-0.17205565	-0.18017991	0.26447064	-0.22437777	-0.12744616	0.26281658	0.21603104	0.22779763	0.22252062	-0.2658329	-0.26375523
0.20729071	0.08800618	0.19906044	0.079352416	-0.0040230313	-0.0062823715	-0.15570927	0.0220453	0.065994784	-0.10829601	0.11321493	0.0478381	0.1010586	0.14394498	-0.1593774	-0.16835083
-0.108719416	-0.09092035	-0.10979587	-0.028853036	-0.061102558	0.21044847	0.013349905	-0.067118526	-0.031563904	-0.029052276	-0.029118372	0.06687756	-0.037788235	0.017917251	0.087845944	0.10947587
-0.23736788	-0.25171658	-0.13828838	0.049871266	-0.07363589	0.18816414	0.2300225	-0.23161545	0.13479826	0.21346286	-0.23689063	-0.1570201	-0.21992198	-0.23118174	0.15123351	0.17085102
0.047779273	0.036573123	0.0337842	-0.13416737	-0.13656203	-0.049957797	-0.06821233	-0.0064714225	-0.023559941	-0.1811932	0.080669664	0.09242698	-0.007239266	0.12206252	-0.06847044	-0.10908347
0.025554126	0.0860027	0.05207147	-0.019316565	0.03248025	0.01653628	0.06923739	0.076577164	-0.14297852	0.01862639	-0.038037583	0.09253512	-0.022281654	0.0034369112	0.053504422	-0.07031977
0.057291154	-0.008335201	0.0437655	0.045780778	0.095591724	0.1673718	-0.00014667722	-0.059891153	-0.18584974	-0.039903566	0.045718756	0.07560127	0.16218895	0.01800049	-0.10436966	-0.1741299
-0.19556642	-0.070028044	-0.10187793	-0.13591255	-0.0957132	0.035113767	0.17177328	-0.041915435	0.07182274	0.04497518	-0.18597327	-0.06493804	-0.15964654	-0.08888965	0.13052912	0.07674515
0.051372323	0.021459477	-0.038349025	0.043972284	-0.08390776	0.011997262	-0.025757983	0.11139794	-0.081837416	0.05874004	0.044055074	-0.11162942	0.037113108	0.124837525	-0.00063516764	0.021178836
-0.096508406	-0.07353073	-0.12075961	-0.11584042	0.060918443	0.056964517	0.107040465	-0.03000481	0.009761554	0.034237087	-0.07509962	-0.12240675	-0.035523854	-0.09358049	0.08290686	0.054369163
0.20700316	0.10712641	0.10063386	-0.13035408	0.009505768	-0.1030546	-0.09050664	0.1088155	-0.042284854	-0.24654658	0.22938725	0.08389512	0.08396023	0.21990691	-0.1530082	-0.20197359
-0.03407563	-0.021850036	-0.010344307	-0.1602428	0.012877942	-0.12882471	0.010746983	0.016025543	6.7879446e-06	-0.007178806	-0.09054269	-0.03689274	-0.0700007	-0.018995617	0.06498651	0.061699115
0.06698105	0.07325181	0.15999684	0.05226925	0.0005104914	-0.08532562	-0.21561404	0.07523911	0.031159574	0.014203645	0.16410485	0.016076136	0.13791499	0.06335454	-0.10315632	-0.09630067
-0.0004946356	0.05447276	0.05363242	-0.067933515	0.031378508	-0.08350215	0.04492745	-0.121755704	0.090019815	-0.06064501	-0.018681282	0.036584597	-0.08047304	-0.00027220268	-0.032815315	-0.06256533
0.16257125	-0.0058174557	0.054754797	0.1876032	0.03449893	-0.049483884	-0.11185194	0.0059956224	0.08602919	-0.016125835	0.046862014	0.12605987	0.13001885	0.071154214	-0.12806033	-0.06486594
0.15267567	0.12647869	0.11227978	0.06458936	0.041970283	-0.005817346	-0.11571619	-0.05984188	-0.18263562	-0.07734728	0.06441676	0.091260426	0.124795355	0.06117252	-0.113253206	-0.13226882
-0.0012823442	0.039562292	-0.014271326	-0.028853122	-0.0026507876	-0.012578259	-0.023309803	-0.11280948	0.23990193	0.02783509	-0.046227034	-0.08244979	-0.0012715316	-0.088563725	-0.03974724	0.08504708
0.11169538	0.14097905	0.23367451	0.10332656	0.1173201	-0.13377887	-0.1970268	-0.04450836	0.027729403	-0.16720766	0.07812706	0.22388582	0.15841849	0.10956596	-0.14986376	-0.21252182
-0.027919991	-0.120892756	-0.06966901	-0.01857115	-0.028272804	0.10770171	0.09822761	-0.08084915	-0.018615061	0.04898803	-0.120392814	-0.07338939	-0.06659107	0.055333227	0.103113055	0.04542059
-0.09931884	-0.042522434	-0.12171473	-0.055928454	-0.021518195	-0.0020905698	0.21336016	-0.092994526	0.08481044	0.14577006	-0.15426125	-0.07737279	-0.06826993	-0.11022631	0.09673287	0.010344169
-0.050324798	-0.070542395	-0.01866364	0.021729281	0.07815359	0.0063695693	0.018945087	-0.06158638	0.050272737	0.04904697	-0.11163501	-0.037512153	-0.080756776	-0.02012862	0.08556393	0.046443358
-0.06226257	-0.05040074	-0.098720565	0.04350586	-0.08480277	0.09763436	0.095478885	4.5387354e-05	0.114818655	0.060244814	-0.08587048	-0.15742515	-0.07325327	-0.095672615	0.07162561	0.050854467
0.06837635	-0.07261526	-0.020273635	0.030204909	0.091468036	0.18658295	-0.023902152	0.05994508	-0.059083592	0.12597398	0.07150539	-0.06588109	0.0066086897	0.04182834	0.0023310247	0.057773016
-0.065695435	-0.17187327	-0.080903396	0.06642284	-0.008265748	0.03812669	0.012886071	-0.070849456	0.18001413	0.14717577	-0.11247002	-0.084025934	-0.11574308	-0.13415878	0.09163824	0.0660997
-0.05408357	-0.13213745	-0.08889755	-0.0392652	0.08158089	0.019012734	-0.007158902	-0.069457434	0.0943899	0.031839456	-0.0496392	-0.037294596	-0.05990497	-0.16821904	0.09079757	0.14243539
-0.042772707	-0.041069657	0.04690877	0.061985377	0.07996388	0.18626845	-0.026180444	-0.15819462	-0.08543598	0.082416646	-0.057978265	0.08179841	0.12013873	-0.0076088677	-0.080599636	-0.040954117
